pl_rade,pl_dens,pl_orbeccen,pl_eqt,pl_orbsmax,st_teff,st_mass,st_age
-0.1742820067592302,0.5331879210439573,0.0,1.0760254754375806,-0.35915492957746487,0.453318335208099,0.7866666666666662,-0.5759090909090909
-0.2700571646021466,0.7318927610258253,0.4443073125578526,-0.514942323965617,-0.40140845070422543,-2.316085489313836,-1.966666666666667,0.8483333333333334
0.6187810698699275,-0.8999119794033864,0.0,0.48278626464169594,-0.36267605633802824,-0.21822272215973004,-0.18333333333333346,0.08166666666666662
1.8595410445961904,-1.2380644690191267,3.199012650416539,-0.17686723377722346,10.584507042253524,0.0,-2.1500000000000004,0.040454545454545375
1.7004583619176141,-1.2018498332946022,0.0,0.5736427203491737,-0.3434507042253522,-0.3014623172103487,-0.10000000000000045,0.15136363636363645
0.030379432370874985,-0.1798833858180085,0.0,0.7998931100521088,-0.28169014084507044,0.27109111361079863,0.1433333333333327,1.027121212121212
0.08154479215340134,-0.2918846757829914,1.1107682813946316,-0.3331403375940854,0.711267605633803,-0.5016872890888638,-0.38333333333333364,0.5453030303030304
1.6197034206155985,0.5920209516335572,1.0367170626349895,-0.6627176769251324,4.725352112676057,0.8143982002249719,0.8833333333333325,-0.5112121212121212
-0.23246223170407299,0.48112816322335844,0.0,0.9214091658130317,-0.4169014084507043,0.265466816647919,-0.051333333333333966,0.2725757575757575
-0.25742571640583545,0.7630840064614076,2.0981178648565266,-0.5506613815525765,-0.42628873239436627,-2.437570303712036,-2.1500000000000004,0.04348484848484834
0.966808672152098,-0.6929138306862199,0.0,0.9126441900859572,-0.44366197183098594,-0.17435320584926883,0.16166666666666624,0.2119696969696971
1.5557467208874405,1.4040754981296173,4.566491823511264,0.2445998307575824,0.03521126760563374,0.9707536557930259,1.3166666666666662,-0.8365151515151515
-0.2382387064873881,0.8468223494380247,0.34465905584695966,-0.21021689751926245,-0.5745774647887324,-2.642294713160855,-2.27,-0.6668181818181819
-0.26062355139224336,0.7688459995417674,0.0,1.747650648020309,-0.5737323943661973,-0.437570303712036,-0.35000000000000064,0.17863636363636368
-0.2078592741165131,0.723970774884131,0.0,0.359862824566873,0.4440140845070423,0.6535433070866141,1.1833333333333327,-0.19712121212121217
-0.028780514877671,-0.025192467061440092,0.7651959271829685,-0.6930031621609584,1.2992253521126762,-0.6951631046119235,-0.4866666666666674,0.03015151515151513
1.715638470207835,-0.39526007830381876,1.9376735575439685,-0.9422170756691756,25.985915492957748,0.20584926884139482,0.39333333333333254,-0.002575757575757494
1.3957803612800603,-0.8451854511109133,0.9873495834618948,1.646194272480292,0.03521126760563374,0.46906636670416196,1.9833333333333325,-0.5759090909090909
1.811573519800072,-1.2644543014402774,4.2612773835236055,-0.14588696388010508,14.457746478873243,0.0,-1.516666666666667,-0.1079393939393939
-0.011672097700388805,-0.0733815703796435,1.3316877506942306,0.332162294570881,0.03521126760563374,-0.609673790776153,0.05666666666666597,0.5029393939393942
0.38374019836894735,-0.7161821295229689,1.0147485344029612,-0.06769696699772858,-0.4001408450704226,-1.860517435320585,-1.1766666666666676,1.6968181818181822
1.4836026042435824,-0.7766715218991586,1.6414686825054001,-0.5914577116643656,2.1485915492957752,0.08548931383577053,0.08333333333333265,0.5453030303030304
1.2551502321650982,-0.7568345128967533,0.4936747917309474,-0.37340221796641876,1.1985915492957746,0.1923509561304837,0.42666666666666586,0.060454545454545594
-0.16149066681359864,0.46654227013064453,0.0,1.0243620006235246,-0.35000000000000003,0.38020247469066365,0.5166666666666663,-0.5153030303030303
1.1991881199029601,-1.4506386751205926,0.1530391854365937,-0.400837304591814,1.21056338028169,-0.6512935883014623,0.5499999999999997,-1.266818181818182
0.31658566365438157,-0.6440489201298092,0.0,0.5487017325079053,-0.16619718309859152,0.671541057367829,0.7166666666666657,-0.4183333333333334
1.5803793847631067,0.07599957132681825,0.0,0.4435932837482741,-0.41267605633802823,-0.9865016872890888,-0.5500000000000004,0.14378787878787905
0.0,-0.4710343670037772,0.06047516198704105,-0.3652073219614305,-0.22676056338028175,-1.1349831271091113,-0.6833333333333338,-0.6668181818181819
1.8653468739057633,-1.3545858202676948,0.0,0.7375406404489377,-0.3430985915492958,-0.0719910011248594,-0.07333333333333376,1.302878787878788
1.741683237254634,-0.8860022110305424,0.0,1.5997862201042177,-0.40140845070422543,0.545556805399325,-0.25000000000000056,0.5453030303030304
-0.011192422452427603,1.2657742194731352,0.0,-0.23872088362356922,0.915492957746479,0.5635545556805399,0.15666666666666604,1.1331818181818183
-0.041571854823302584,0.27665038766396105,0.0,0.21199839665078163,-0.4246478873239437,-1.4870641169853769,-0.8533333333333336,0.7574242424242426
0.06075886474174997,-0.2476018751361357,0.0,-0.5415757359818286,2.047183098591549,0.31046119235095615,0.31666666666666615,0.021060606060605964
-0.05436319476893418,0.04889933138495528,0.0,-0.4435932837482741,0.12338028169014081,-0.9718785151856018,-0.6166666666666671,-0.03954545454545443
-0.16468850180000655,0.48595224173340895,0.2966738660907116,-0.38958535607713884,-0.13802816901408457,-1.6535433070866141,-0.9500000000000003,0.3171212121212124
2.128798750451735,-1.1467391331415369,0.6047516198704106,1.603349218367256,-0.36478873239436627,0.8785151856017998,1.079999999999999,-0.6668181818181819
-0.1864337797075802,0.8010009253333455,0.9244060475161989,1.2933683694829197,-0.5630281690140846,-0.96962879640045,-0.6933333333333338,0.6362121212121212
-0.04972633403864274,0.035123782850554404,0.6899105214439978,-0.09404533915289709,0.03521126760563374,0.05849268841394826,-0.3666666666666673,1.0456060606060604
-0.07834695716699336,0.12848514886266044,0.0,-0.308199349752817,0.21126760563380284,-0.437570303712036,-0.42999999999999994,2.727121212121212
1.9370318677871177,-1.4738129313947377,0.9996914532551685,0.8871865674965482,-0.21267605633802822,0.5973003374578177,0.2766666666666661,0.7877272727272727
1.3635234208287181,-0.8758518545784338,0.02468373958654737,0.13004943660089965,-0.4408450704225353,-1.581552305961755,-1.1933333333333338,0.8483333333333334
-0.01726830892660264,1.5347000549655392,0.0,-0.06799982185008677,-0.12014084507042258,-0.5838020247469067,-0.28333333333333355,-0.45469696969696966
0.04157185482330266,-0.2090561815009526,1.7031780314717686,0.5245962677593196,-0.13591549295774646,0.3329583802024747,-0.1500000000000005,1.3331818181818182
0.39493262082137487,-0.727661717213809,0.0,0.14430142965305304,-0.16760563380281693,-0.03262092238470191,0.016666666666665938,0.08166666666666662
-0.2254473665417565,0.8396037752585572,0.0,0.24940987841268425,-0.03521126760563384,0.4881889763779528,0.06999999999999894,-0.19712121212121217
-0.015989174932039482,-0.06209360214867126,0.0,0.23872088362356922,-0.19084507042253523,-0.023622047244094488,-0.18333333333333346,-0.22863636363636355
0.37734452839613153,-0.7098502127316019,1.6167849429188528,-0.20843539838774328,-0.08929577464788731,-1.7446569178852644,-0.7033333333333338,-1.268030303030303
0.04204458597259083,-0.2090561815009526,0.0,-0.4738787689841001,0.302112676056338,-0.7761529808773904,-0.5133333333333341,-0.6243939393939394
-0.06715453471456576,0.08933073862182982,0.0,-0.07125996526076693,0.5033802816901408,0.2924634420697413,0.38333333333333286,1.1907575757575761
0.03517618485048687,-0.19230205338818732,0.0,-0.01603349218367256,0.7149295774647888,0.6332958380202475,0.8499999999999992,0.021060606060605964
1.811573519800072,-1.1034812427922858,0.7064486269669857,-0.19646728722219733,0.40226058450704233,-0.09336332958380203,0.18333333333333274,-0.788030303030303
-0.2622224688854473,0.7611573757506809,0.0,0.4311227898276399,-0.20422535211267606,0.2530933633295838,-0.28333333333333355,-0.9668181818181819
-0.11192422452427628,0.25073055970582686,0.0,-0.4186522959070057,0.19014084507042253,-0.5973003374578177,-0.5266666666666671,-0.578939393939394
-0.19187009918447362,0.7821874138963412,0.0,2.558232752861533,-0.5644366197183099,0.17885264341957255,-0.08333333333333376,1.9392424242424242
0.11352314201748023,-0.351923318613095,0.0,-0.596802209058923,1.2957746478873242,0.27896512935883017,-0.27000000000000096,-0.6971212121212121
1.6516817704796771,0.1476082006827357,6.600098734958349,-1.0951765911014117,15.795774647887324,0.0,-1.016666666666667,0.8113636363636365
-0.23663978899418414,1.4268245146078413,0.0,0.058789471340132717,0.3202112676056339,0.5084364454443194,-0.2566666666666672,2.205909090909091
-0.2382387064873881,0.8468223494380247,0.0,0.5932392107958847,-0.2605633802816902,0.5208098987626547,0.13666666666666602,1.4907575757575757
0.050182442841671615,-0.22603982534776682,0.0,-0.1728054157573598,1.8454225352112679,0.44155230596175477,0.5166666666666663,0.15136363636363645
-0.2558267989126315,0.7859730248157724,0.0,-0.17814991315191733,-0.4084507042253522,-1.1957255343082114,-1.1400000000000006,-0.37893939393939385
-0.06395669972815786,0.07934582602451809,0.0,-0.028503986104306774,0.3969014084507042,0.6107986501687289,0.583333333333333,-0.26984848484848484
-0.2652604121225348,0.7495342911246657,0.0,0.4186522959070057,-0.23521126760563382,0.19347581552305962,0.06333333333333264,0.6143939393939394
1.8499475396369667,-1.2303519302255368,0.0,1.0029840110452946,-0.49154929577464795,-0.6175478065241845,-0.2166666666666672,-1.1516666666666666
-0.11352314201748023,0.2565375333799965,0.0,0.05700797220861355,-0.16901408450704233,-0.3093363329583802,-0.4133333333333333,2.9392424242424244
1.881476913468954,-0.8311764137758875,1.4193150262264738,1.9774640359862823,-0.3640845070422536,0.8222722159730034,1.126666666666665,-0.2516666666666666
-0.20146360414369732,0.6835832748812618,0.0,0.8658085779183182,-0.3640845070422536,0.12485939257592801,0.049999999999999295,0.1119696969696971
0.09753396708544075,-0.3238514790568948,2.7645788336933057,-0.17447824344185625,-0.0633802816901416,-0.5298087739032621,-0.28333333333333355,1.575606060606061
-0.10648790504738286,-0.01433295284643159,0.0,1.4251993052153387,-0.3388732394366198,0.905511811023622,0.8966666666666658,-0.6668181818181819
1.7236330576738548,-1.155755802796236,0.0,0.9495390370997193,-0.3640845070422536,-0.010123734533183352,0.41666666666666624,1.1513636363636364
1.1932591019951233,-0.6203202223577364,1.9376735575439685,-0.6271589542600098,1.0704225352112677,-0.5095613048368954,-0.2866666666666676,-0.0637878787878787
1.0776703904194602,-1.4392119895062194,0.09750077136686212,-0.1532089253106489,0.5035211267605635,-0.6512935883014623,0.5499999999999997,-1.266818181818182
1.715638470207835,-0.4814967633785498,0.4936747917309474,-0.7034783770542912,11.007042253521126,-0.5871766029246345,1.2166666666666661,2.3634848484848487
-0.1534960793475789,0.4115427167446854,0.0,0.48456776377321514,-0.3007042253521127,-0.014623172103487065,-0.1500000000000005,-0.8031818181818182
-0.2526289639262236,1.0776513129973067,0.0,-0.3277958401995279,-0.5056338028169015,-2.435320584926884,-2.0733333333333333,0.8786363636363637
-0.18707334670486178,0.6030217923363623,0.0,0.5308867411927136,-0.36711267605633807,-0.2722159730033746,-0.2166666666666672,1.027121212121212
1.741683237254634,-0.19230205338818732,0.0,1.4038213156371084,-0.3528169014084508,0.3948256467941507,1.0499999999999994,0.2422727272727273
-0.19346901667767757,0.6375825420924519,0.0,0.318888344541932,0.03521126760563374,0.608548931383577,0.4566666666666663,-0.8486363636363636
-0.1630895843068026,0.4762852406087985,0.0,0.7393221395804569,-0.27859154929577473,-0.08098987626546682,-0.05000000000000004,0.021060606060605964
0.13111123444272368,0.05913146604892006,0.7528540573896948,0.0,0.24788732394366206,0.2643419572553431,0.20333333333333276,-0.33348484848484844
-0.2686181388582631,1.6243622430246734,1.3043628509719227,-0.47031577072106173,-0.5117193309859155,-2.3723284589426323,-2.143333333333334,0.12924242424242421
0.036775102343690774,-0.19646940727114684,0.0,-0.40974480024940985,1.3140845070422538,0.19460067491563554,0.11666666666666602,-0.009242424242424234
-0.030379432370874985,2.286179109803258,0.0,0.41687079677548655,-0.20845070422535214,0.19010123734533182,0.2166666666666661,-0.45772727272727276
-0.031978349864078895,-0.017942232288841224,1.6768898488120956,-0.400837304591814,-0.3305633802816902,-2.2474690663667043,-1.6066666666666674,0.999848484848485
1.683660120343756,-0.10787554035769803,2.468373958654737,-0.5465639335500824,7.274647887323944,-0.13835770528683913,0.2833333333333328,2.0604545454545455
1.6996492952757958,-0.2695455738771425,6.146251157050295,0.24941878590834163,0.03521126760563374,-0.6231721034870641,1.2833333333333328,-0.00015151515151506754
1.6676709454117167,0.06252349720139865,4.43690219068189,-0.16566160423996792,22.485915492957748,0.0,-0.05000000000000004,1.0862121212121212
-0.06235778223495395,0.07599957132681825,0.0,-0.760700129158687,1.9643661971830986,-0.36220472440944884,-0.2166666666666672,-0.17287878787878788
0.2942008187495262,-0.6203202223577364,0.8639308855291581,0.33367478733354106,-0.4166197183098592,-1.9217097862767154,-1.2133333333333338,0.14669696969696935
-0.2158538615825328,0.7745813372003257,0.0,1.4145103104262235,-0.48591549295774655,0.2530933633295838,0.049999999999999295,1.027121212121212
0.08314370964660525,-0.29640120760081945,0.0,0.4863492629047343,-0.2183098591549296,0.530933633295838,0.2866666666666658,0.4846969696969697
2.2614289565130026,-1.3408513585739663,7.170626349892011,1.6158197122878901,-0.25281690140845076,1.0,1.5999999999999994,-0.5759090909090909
-0.006395669972815794,-0.08859386691344881,0.0,-0.24940987841268425,0.2577464788732394,-0.32395950506186727,-0.3166666666666669,0.14530303030303027
0.24303545896700002,-0.9789447418870477,0.14810243751928423,-0.30285485235825943,0.6901408450704226,0.12823397075365578,0.08666666666666599,1.302878787878788
1.2541947030819847,-1.16666308675023,0.37025609379821056,1.307620362535073,-0.331830985915493,0.18110236220472442,0.9833333333333326,-0.00015151515151506754
1.928070750685631,-1.1812101449466534,0.0,1.0510844875963121,-0.29014084507042254,0.6152980877390326,0.45333333333333253,-0.3486363636363637
-0.14869932686796705,0.4089838167385325,0.0,1.0403954928071972,-0.20633802816901414,0.39932508436445446,1.1866666666666656,0.021060606060605964
0.07191300431263783,0.2651973121005057,0.0,0.8202912751080034,-0.3502816901408451,0.40382452193475815,0.49800000000000094,-0.878939393939394
-0.21425494408932888,0.7630840064614076,0.0,0.42399679330156326,-0.3098591549295775,-0.025871766029246346,-0.14666666666666714,-0.6668181818181819
-0.13111123444272363,0.32965271213574115,0.0,0.30998084888433614,-0.05281690140845144,0.1844769403824522,0.2833333333333328,0.8725757575757577
-0.11000552353243154,0.14830886162020748,0.0,0.09441945397051618,-0.18591549295774654,-0.5331833520809899,-0.2866666666666676,-1.0607575757575758
0.04476968980971056,-0.21328033077596278,0.0,-0.5308867411927136,1.4507042253521127,0.15860517435320584,-0.006666666666667042,1.4271212121212122
-0.08634154463301315,0.160194974912542,0.2468373958654737,-0.6306506925577873,1.0563380281690142,-0.6670416197975253,-0.5500000000000004,0.09075757575757579
-0.04796752479611838,0.02817818141952885,0.0,-0.31710684541041284,0.3083098591549289,-0.030371203599550055,-0.05000000000000004,-0.19712121212121217
-0.20146360414369732,0.6835832748812618,0.0,0.7642631274217253,-0.37908450704225355,0.2407199100112486,0.44999999999999957,-0.8334848484848485
-0.07211437677848438,0.10906250704755285,1.058932428262881,1.0555560504164254,-0.30415359154929583,0.6040494938132733,-0.27677000000000057,0.2840909090909091
-0.3181845811475854,0.512154278914591,0.0,0.47566026811561923,-0.381830985915493,-0.5039370078740157,-0.35000000000000064,0.2119696969696971
0.1327101519359276,1.3902229896266727,0.0,-0.4560637776689084,1.0117605633802818,0.1203599550056243,-0.28333333333333355,-1.085
1.2667431834495735,-1.076873516810457,6.405430422709043,0.9686010778069746,-0.45697183098591554,-0.4634420697412823,-0.14333333333333345,1.1513636363636364
1.0440931230621773,-1.0956974156782906,1.5180499845726632,-0.6119057586959424,1.2000000000000002,-0.671541057367829,-0.38333333333333364,0.039242424242424294
-0.1902711816912697,0.6182608012130258,0.0,-0.08194896004988197,0.5915492957746479,0.6074240719910011,0.47999999999999926,0.24530303030303027
1.7775277696172802,-1.0905352155226664,0.2468373958654737,1.33612434863938,-0.35211267605633806,0.5073115860517435,1.7499999999999991,-0.36378787878787877
0.8074533340679931,-1.001911742825236,2.9558778154890466,-0.155360976261524,27.485915492957748,0.0,0.41666666666666624,0.2422727272727273
-0.150298244361171,0.41409634609827906,0.0,-0.24940987841268425,0.1098591549295775,-0.6265466816647919,-0.6166666666666671,0.2816666666666667
